-5.0	0.6666666666666666	0.5773639877122139
-4.898989898989899	0.6666666666666666	0.5773675789106755
-4.797979797979798	0.6666666666666666	0.5773721098391418
-4.696969696969697	0.6666666666666666	0.577377826187533
-4.595959595959596	0.6666666666666666	0.5773850377535815
-4.494949494949495	0.6666666666666666	0.5773941350951451
-4.393939393939394	0.6666666666666666	0.5774056104633876
-4.292929292929293	0.6666666666666666	0.5774200840907766
-4.191919191919192	0.6666666666666666	0.5774383371613883
-4.090909090909091	0.6666666666666666	0.5774613530946825
-3.9898989898989896	0.6666666666666666	0.577490369131434
-3.888888888888889	0.6666666666666666	0.5775269406210414
-3.787878787878788	0.6666666666666666	0.5775730208635295
-3.686868686868687	0.6666666666666666	0.5776310598320334
-3.5858585858585856	0.6666666666666666	0.5777041255403446
-3.484848484848485	0.6666666666666666	0.5777960521285075
-3.383838383838384	0.6666666666666666	0.5779116187487991
-3.282828282828283	0.6666666666666666	0.5780567627629605
-3.1818181818181817	0.6666666666666666	0.5782388291551013
-3.080808080808081	0.6666666666666666	0.578466854714883
-2.9797979797979797	0.6666666666666666	0.5787518793873853
-2.878787878787879	0.6666666666666666	0.5791072666916315
-2.7777777777777777	0.6666666666666666	0.5795489982364921
-2.676767676767677	0.6666666666666666	0.5800958817083824
-2.5757575757575757	0.6666666666666666	0.580769575236769
-2.474747474747475	0.6666666666666666	0.5815942842299191
-2.3737373737373737	0.6666666666666666	0.5825959379409209
-2.272727272727273	0.6666666666666666	0.583800630828227
-2.1717171717171717	0.6666666666666666	0.5852321949930969
-2.070707070707071	0.6666666666666666	0.5869091397139289
-1.9696969696969697	0.6666666666666666	0.5888422737226208
-1.868686868686869	0.6666666666666666	0.591037041168271
-1.7676767676767677	0.6666666666666666	0.5935109398965196
-1.6666666666666665	0.6666666666666666	0.5963487823642196
-1.5656565656565657	0.6666666666666666	0.5996802869057536
-1.4646464646464645	0.6666666666666666	0.6035002221896315
-1.3636363636363638	0.6666666666666666	0.6078104268794872
-1.2626262626262625	0.6666666666666666	0.61267005103816
-1.1616161616161618	0.6666666666666666	0.6180871690973698
-1.0606060606060606	0.6666666666666666	0.6240671503751797
-0.9595959595959593	0.6666666666666666	0.6305918601046259
-0.858585858585859	0.6666666666666666	0.6376179767805037
-0.7575757575757578	0.6666666666666666	0.6450713866840406
-0.6565656565656566	0.6666666666666666	0.6528432468620727
-0.5555555555555554	0.6666666666666666	0.6607879965265673
-0.45454545454545503	0.6666666666666666	0.6687246774944693
-0.3535353535353538	0.6666666666666666	0.6764430369736252
-0.2525252525252526	0.6666666666666666	0.6837156751299928
-0.15151515151515138	0.6666666666666666	0.6903169493442136
-0.050505050505050164	0.6666666666666666	0.6960479848702563
0.050505050505050164	0.6666666666666666	0.7007650034756121
0.15151515151515138	0.6666666666666666	0.7044054538470462
0.2525252525252526	0.6666666666666666	0.7070040500744617
0.3535353535353538	0.6666666666666666	0.7086905023771984
0.45454545454545414	0.6666666666666666	0.7096644739314499
0.5555555555555554	0.6666666666666666	0.7101517753881789
0.6565656565656566	0.6666666666666666	0.7103560177909374
0.7575757575757578	0.6666666666666666	0.7104247835486872
0.8585858585858581	0.6666666666666666	0.7104424338699507
0.9595959595959593	0.6666666666666666	0.710445669718102
1.0606060606060606	0.6666666666666666	0.7104460895998481
1.1616161616161618	0.6666666666666666	0.7104460895998481
1.262626262626262	0.6666666666666666	0.7104460895998481
1.3636363636363633	0.6666666666666666	0.7104460895998481
1.4646464646464645	0.6666666666666666	0.7104460895998481
1.5656565656565657	0.6666666666666666	0.7104460895998481
1.666666666666667	0.6666666666666666	0.7104460895998481
1.7676767676767673	0.6666666666666666	0.7104460895998481
1.8686868686868685	0.6666666666666666	0.7104460895998481
1.9696969696969697	0.6666666666666666	0.7104460895998481
2.070707070707071	0.6666666666666666	0.7104460895998481
2.1717171717171713	0.6666666666666666	0.7104460895998481
2.2727272727272725	0.6666666666666666	0.7104460895998481
2.3737373737373737	0.6666666666666666	0.7104460895998481
2.474747474747475	0.6666666666666666	0.7104460895998481
2.5757575757575752	0.6666666666666666	0.7104460895998481
2.6767676767676765	0.6666666666666666	0.7104460895998481
2.7777777777777777	0.6666666666666666	0.7104460895998481
2.878787878787879	0.6666666666666666	0.7104460895998481
2.9797979797979792	0.6666666666666666	0.7104460895998481
3.0808080808080813	0.6666666666666666	0.7104460895998481
3.1818181818181817	0.6666666666666666	0.7104460895998481
3.282828282828282	0.6666666666666666	0.7104460895998481
3.383838383838384	0.6666666666666666	0.7104460895998481
3.4848484848484844	0.6666666666666666	0.7104460895998481
3.5858585858585865	0.6666666666666666	0.7104460895998481
3.686868686868687	0.6666666666666666	0.7104460895998481
3.787878787878787	0.6666666666666666	0.7104460895998481
3.8888888888888893	0.6666666666666666	0.7104460895998481
3.9898989898989896	0.6666666666666666	0.7104460895998481
4.09090909090909	0.6666666666666666	0.7104460895998481
4.191919191919192	0.6666666666666666	0.7104460895998481
4.292929292929292	0.6666666666666666	0.7104460895998481
4.3939393939393945	0.6666666666666666	0.7104460895998481
4.494949494949495	0.6666666666666666	0.7104460895998481
4.595959595959595	0.6666666666666666	0.7104460895998481
4.696969696969697	0.6666666666666666	0.7104460895998481
4.797979797979798	0.6666666666666666	0.7104460895998481
4.8989898989899	0.6666666666666666	0.7104460895998481
5.0	0.6666666666666666	0.7104460895998481
